   12.736101201201201       -107.09292126735802     
   12.751659959959960       -107.09292108263007     
   12.767218718718718       -107.09292085112190     
   12.782777477477477       -107.09292056531316     
   12.798336236236237       -107.09292023265239     
   12.813894994994994       -107.09291986928758     
   12.829453753753754       -107.09291949147425     
   12.845012512512513       -107.09291911546784     
   12.860571271271272       -107.09291875752383     
   12.876130030030030       -107.09291843389771     
   12.891688788788789       -107.09291816084496     
   12.907247547547549       -107.09291795390605     
   12.922806306306306       -107.09291781040557     
   12.938365065065065       -107.09291770840976     
   12.953923823823825       -107.09291762506118     
   12.969482582582582       -107.09291753750247     
   12.985041341341340       -107.09291742287623     
   13.000600100100099       -107.09291725832504     
   13.016158858858859       -107.09291702099249     
   13.031717617617616       -107.09291669771936     
   13.047276376376375       -107.09291630886786     
   13.062835135135135       -107.09291588203824     
   13.078393893893894       -107.09291544483087     
   13.093952652652652       -107.09291502484601     
   13.109511411411411       -107.09291464968402     
   13.125070170170170       -107.09291434658002     
   13.140628928928928       -107.09291412168471     
   13.156187687687687       -107.09291394893521     
   13.171746446446447       -107.09291379955128     
   13.187305205205206       -107.09291364475285     
   13.202863963963964       -107.09291345575976     
   13.218422722722723       -107.09291320393741     
   13.233981481481482       -107.09291287790296     
   13.249540240240240       -107.09291249958405     
   13.265098998998999       -107.09291209470842     
   13.280657757757758       -107.09291168900390     
   13.296216516516518       -107.09291130819824     
   13.311775275275275       -107.09291097498749     
   13.327334034034035       -107.09291068332783     
   13.342892792792794       -107.09291041131759     
   13.358451551551552       -107.09291013688878     
   13.374010310310309       -107.09290983797345     
   13.389569069069069       -107.09290949593193     
   13.405127827827828       -107.09290912934227     
   13.420686586586585       -107.09290877959899     
   13.436245345345345       -107.09290848842657     
   13.451804104104104       -107.09290829754774     
   13.467362862862862       -107.09290822577118     
   13.482921621621621       -107.09290821186194     
   13.498480380380380       -107.09290817711722     
   13.514039139139140       -107.09290804283422     
   13.529597897897897       -107.09290773936391     
   13.545156656656657       -107.09290728435525     
   13.560715415415416       -107.09290674428185     
   13.576274174174173       -107.09290618615206     
   13.591832932932933       -107.09290567354238     
   13.607391691691692       -107.09290522117560     
   13.622950450450450       -107.09290480740479     
   13.638509209209209       -107.09290440971624     
   13.654067967967968       -107.09290400697026     
   13.669626726726728       -107.09290359560688     
   13.685185485485485       -107.09290318422056     
   13.700744244244245       -107.09290278164829     
   13.716303003003004       -107.09290239505863     
   13.731861761761762       -107.09290201555140     
   13.747420520520521       -107.09290162524742     
   13.762979279279280       -107.09290120616943     
   13.778538038038038       -107.09290074644782     
   13.794096796796795       -107.09290028441364     
   13.809655555555555       -107.09289988304339     
   13.825214314314314       -107.09289960548394     
   13.840773073073072       -107.09289950367673     
   13.856331831831831       -107.09289951341142     
   13.871890590590590       -107.09289950173955     
   13.887449349349350       -107.09289933481577     
   13.903008108108107       -107.09289888206807     
   13.918566866866867       -107.09289812742783     
   13.934125625625626       -107.09289719659077     
   13.949684384384383       -107.09289622405609     
   13.965243143143143       -107.09289534432304     
   13.980801901901902       -107.09289467461417     
   13.996360660660661       -107.09289422263230     
   14.011919419419419       -107.09289395329704     
   14.027478178178178       -107.09289383142988     
   14.043036936936938       -107.09289382185224     
   14.058595695695695       -107.09289388595482     
   14.074154454454455       -107.09289396580056     
   14.089713213213214       -107.09289399668999     
   14.105271971971973       -107.09289391391648     
   14.120830730730731       -107.09289365277333     
   14.136389489489490       -107.09289315088111     
   14.151948248248249       -107.09289241705406     
   14.167507007007007       -107.09289154276792     
   14.183065765765765       -107.09289062413504     
   14.198624524524524       -107.09288975726781     
   14.214183283283283       -107.09288903827866     
   14.229742042042041       -107.09288856069062     
   14.245300800800800       -107.09288834021615     
   14.260859559559560       -107.09288830301823     
   14.276418318318317       -107.09288837030826     
   14.291977077077076       -107.09288846329765     
   14.307535835835836       -107.09288850319787     
   14.323094594594595       -107.09288841122036     
   14.338653353353353       -107.09288811982989     
   14.354212112112112       -107.09288764120841     
   14.369770870870871       -107.09288702195961     
   14.385329629629629       -107.09288630882354     
   14.400888388388388       -107.09288554854011     
   14.416447147147148       -107.09288478784929     
   14.432005905905907       -107.09288407349108     
   14.447564664664664       -107.09288345123338     
   14.463123423423424       -107.09288293685321     
   14.478682182182183       -107.09288251116027     
   14.494240940940941       -107.09288215298947     
   14.509799699699700       -107.09288184117577     
   14.525358458458459       -107.09288155455417     
   14.540917217217217       -107.09288127195960     
   14.556475975975976       -107.09288097222702     
   14.572034734734736       -107.09288063426031     
   14.587593493493495       -107.09288024618627     
   14.603152252252251       -107.09287981454177     
   14.618711011011010       -107.09287934805002     
   14.634269769769769       -107.09287885543425     
   14.649828528528527       -107.09287834541767     
   14.665387287287286       -107.09287782672349     
   14.680946046046046       -107.09287730807496     
   14.696504804804805       -107.09287679819525     
   14.712063563563563       -107.09287630580521     
   14.727622322322322       -107.09287583697265     
   14.743181081081081       -107.09287539004023     
   14.758739839839839       -107.09287496195232     
   14.774298598598598       -107.09287454965319     
   14.789857357357358       -107.09287415008713     
   14.805416116116117       -107.09287376019843     
   14.820974874874874       -107.09287337693142     
   14.836533633633634       -107.09287299723040     
   14.852092392392393       -107.09287261803968     
   14.867651151151151       -107.09287223630353     
   14.883209909909910       -107.09287184942090     
   14.898768668668669       -107.09287145652333     
   14.914327427427429       -107.09287105715488     
   14.929886186186186       -107.09287065085975     
   14.945444944944946       -107.09287023718207     
   14.961003703703705       -107.09286981566602     
   14.976562462462462       -107.09286938585569     
   14.992121221221222       -107.09286894729530     
   15.007679979979979       -107.09286849952898     
   15.023238738738739       -107.09286804210085     
   15.038797497497496       -107.09286757455507     
   15.054356256256256       -107.09286709693500     
   15.069915015015015       -107.09286661120613     
   15.085473773773773       -107.09286611979660     
   15.101032532532532       -107.09286562513445     
   15.116591291291291       -107.09286512964783     
   15.132150050050051       -107.09286463576478     
   15.147708808808808       -107.09286414591347     
   15.163267567567567       -107.09286366252195     
   15.178826326326327       -107.09286318801833     
   15.194385085085084       -107.09286272483072     
   15.209943843843844       -107.09286227538720     
   15.225502602602603       -107.09286184211406     
   15.241061361361362       -107.09286142620726     
   15.256620120120120       -107.09286102550014     
   15.272178878878879       -107.09286063725672     
   15.287737637637639       -107.09286025874106     
   15.303296396396396       -107.09285988721719     
   15.318855155155156       -107.09285951994919     
   15.334413913913915       -107.09285915420111     
   15.349972672672674       -107.09285878723695     
   15.365531431431432       -107.09285841632079     
   15.381090190190191       -107.09285803871668     
   15.396648948948950       -107.09285765168866     
   15.412207707707706       -107.09285725250076     
   15.427766466466466       -107.09285683845133     
   15.443325225225225       -107.09285640857485     
   15.458883983983982       -107.09285596442743     
   15.474442742742742       -107.09285550776332     
   15.490001501501501       -107.09285504033691     
   15.505560260260260       -107.09285456390248     
   15.521119019019018       -107.09285408021437     
   15.536677777777777       -107.09285359102688     
   15.552236536536537       -107.09285309809432     
   15.567795295295294       -107.09285260317107     
   15.583354054054054       -107.09285210801136     
   15.598912812812813       -107.09285161436958     
   15.614471571571572       -107.09285112400002     
   15.630030330330330       -107.09285063865701     
   15.645589089089089       -107.09285016002548     
   15.661147847847849       -107.09284968859293     
   15.676706606606606       -107.09284922383623     
   15.692265365365365       -107.09284876520039     
   15.707824124124125       -107.09284831213057     
   15.723382882882884       -107.09284786407186     
   15.738941641641642       -107.09284742046931     
   15.754500400400401       -107.09284698076809     
   15.770059159159160       -107.09284654441322     
   15.785617917917918       -107.09284611084985     
   15.801176676676677       -107.09284567952307     
   15.816735435435435       -107.09284524987795     
   15.832294194194194       -107.09284482135961     
   15.847852952952952       -107.09284439341313     
   15.863411711711711       -107.09284396548364     
   15.878970470470470       -107.09284353702451     
   15.894529229229228       -107.09284310769981     
   15.910087987987987       -107.09284267739530     
   15.925646746746747       -107.09284224600731     
   15.941205505505506       -107.09284181343227     
   15.956764264264264       -107.09284137956651     
   15.972323023023023       -107.09284094430636     
   15.987881781781782       -107.09284050754823     
   16.003440540540542       -107.09284006918847     
   16.018999299299299       -107.09283962912342     
   16.034558058058060       -107.09283918724947     
   16.050116816816818       -107.09283874346293     
   16.065675575575575       -107.09283829766022     
   16.081234334334336       -107.09283784973769     
   16.096793093093094       -107.09283739959167     
   16.112351851851852       -107.09283694711853     
   16.127910610610613       -107.09283649221467     
   16.143469369369370       -107.09283603479064     
   16.159028128128131       -107.09283557493930     
   16.174586886886889       -107.09283511287946     
   16.190145645645647       -107.09283464883237     
   16.205704404404408       -107.09283418301938     
   16.221263163163165       -107.09283371566175     
   16.236821921921923       -107.09283324698080     
   16.252380680680680       -107.09283277719781     
   16.267939439439438       -107.09283230653408     
   16.283498198198199       -107.09283183521094     
   16.299056956956957       -107.09283136344968     
   16.314615715715718       -107.09283089147156     
   16.330174474474475       -107.09283041949791     
   16.345733233233233       -107.09282994775003     
   16.361291991991994       -107.09282947644921     
   16.376850750750751       -107.09282900581675     
   16.392409509509509       -107.09282853607397     
   16.407968268268270       -107.09282806744214     
   16.423527027027028       -107.09282760014256     
   16.439085785785785       -107.09282713439502     
   16.454644544544546       -107.09282667030897     
   16.470203303303304       -107.09282620781055     
   16.485762062062062       -107.09282574680864     
   16.501320820820823       -107.09282528721215     
   16.516879579579580       -107.09282482892998     
   16.532438338338341       -107.09282437187093     
   16.547997097097099       -107.09282391594395     
   16.563555855855856       -107.09282346105792     
   16.579114614614618       -107.09282300712171     
   16.594673373373375       -107.09282255404420     
   16.610232132132133       -107.09282210173427     
   16.625790890890894       -107.09282165010080     
   16.641349649649651       -107.09282119905269     
   16.656908408408409       -107.09282074849881     
   16.672467167167166       -107.09282029834803     
   16.688025925925928       -107.09281984850928     
   16.703584684684685       -107.09281939889139     
   16.719143443443443       -107.09281894940328     
   16.734702202202204       -107.09281849995382     
   16.750260960960961       -107.09281805045185     
   16.765819719719719       -107.09281760080630     
   16.781378478478480       -107.09281715092608     
   16.796937237237238       -107.09281670072002     
   16.812495995995995       -107.09281625011934     
   16.828054754754756       -107.09281579912434     
   16.843613513513514       -107.09281534774857     
   16.859172272272275       -107.09281489600566     
   16.874731031031033       -107.09281444390922     
   16.890289789789790       -107.09281399147282     
   16.905848548548551       -107.09281353871006     
   16.921407307307309       -107.09281308563455     
   16.936966066066066       -107.09281263225988     
   16.952524824824827       -107.09281217859964     
   16.968083583583585       -107.09281172466746     
   16.983642342342343       -107.09281127047691     
   16.999201101101104       -107.09281081604161     
   17.014759859859861       -107.09281036137511     
   17.030318618618619       -107.09280990649107     
   17.045877377377376       -107.09280945140304     
   17.061436136136138       -107.09280899612465     
   17.076994894894895       -107.09280854066948     
   17.092553653653653       -107.09280808505115     
   17.108112412412414       -107.09280762928321     
   17.123671171171171       -107.09280717337931     
   17.139229929929929       -107.09280671735303     
   17.154788688688690       -107.09280626121796     
   17.170347447447448       -107.09280580498769     
   17.185906206206205       -107.09280534867587     
   17.201464964964966       -107.09280489229603     
   17.217023723723724       -107.09280443586179     
   17.232582482482485       -107.09280397938677     
   17.248141241241242       -107.09280352288457     
   17.263700000000000       -107.09280306636875     
